#RunNum   EventNum    x(mm)    y(mm)    z(mm)
2986	60125	0.971	-22.911	-1.458
2986	61350	-0.354	-22.439	-1.403
2986	62638	0.789	-22.451	-1.644
2986	62645	0.527	-21.846	-1.051
2986	63461	0.756	-23.248	-1.330
2986	63955	0.051	-22.880	-1.023
2986	66674	0.988	-22.812	-1.495
2986	66827	0.899	-22.917	-1.457
2986	68342	1.013	-22.587	-1.257
2986	68618	0.456	-22.728	-1.215
2986	70143	0.858	-22.487	-1.460
2986	70799	0.495	-22.975	-1.403
2986	71480	-0.063	-22.553	-1.527
2986	72983	1.230	-22.868	-1.240
2986	74480	0.556	-23.184	-1.371
2986	75252	0.334	-23.123	-1.661
2986	76397	0.080	-22.686	-1.422
2986	76928	0.040	-21.945	-1.186
2986	79019	1.018	-23.176	-1.605
2986	79886	0.735	-21.373	-1.152
2986	81050	0.656	-22.522	-1.358
2986	81115	0.519	-22.708	-1.244
2986	81366	0.429	-23.164	-1.412
2986	81553	-0.248	-22.766	-1.162
2986	82218	0.656	-22.273	-1.265
2986	82661	1.058	-22.527	-1.229
2986	82841	-0.319	-22.582	-1.278
2986	83343	0.449	-22.611	-1.363
2986	85057	0.454	-22.820	-1.199
2986	85661	0.165	-22.916	-1.334
2986	86724	0.107	-22.571	-1.252
2986	86907	0.414	-21.370	-1.195
2986	89819	-0.337	-22.836	-1.195
2986	90178	0.195	-22.579	-1.195
2986	91681	-0.093	-23.246	-1.387
2986	92029	0.701	-22.675	-1.297
2986	92299	-0.830	-22.321	-1.375
2986	92522	-0.161	-22.576	-1.588
2986	92897	0.184	-22.041	-1.090
2986	93746	0.611	-23.572	-1.344
2986	94025	0.020	-22.589	-1.567
2986	94578	0.370	-22.332	-1.217
2986	95050	1.200	-23.108	-1.116
2986	95392	0.253	-22.283	-1.382
2986	96317	1.175	-22.120	-0.761
2988	404	0.256	-22.930	-0.732
2988	1386	0.438	-23.217	-1.242
2988	2724	-0.714	-22.703	-1.380
2988	3504	0.317	-22.763	-1.342
2988	3659	0.478	-23.213	-1.396
2988	6260	1.109	-22.696	-1.575
2988	7788	-0.225	-22.711	-1.323
2988	11197	-0.188	-22.356	-1.549
2988	13412	0.205	-22.503	-1.421
2988	14902	0.760	-23.252	-1.399
2988	15618	0.162	-22.609	-1.389
2988	16980	-0.392	-22.585	-1.653
2988	17892	0.508	-22.562	-1.199
2988	18982	0.470	-22.840	-1.583
2988	19631	1.046	-22.397	-1.256
2988	20649	-0.279	-22.518	-1.226
2988	20821	-0.221	-21.862	-1.692
2988	21409	-0.066	-22.564	-1.285
2988	22955	0.306	-22.646	-1.135
2988	24449	-0.155	-22.713	-1.399
2988	25972	0.152	-22.576	-1.225
2988	27353	0.110	-22.298	-1.445
2988	27487	-0.228	-22.563	-1.133
2988	28415	0.521	-22.574	-1.691
2988	28944	0.084	-23.072	-1.183
2988	29349	0.128	-22.162	-1.572
2988	30035	-0.314	-23.478	-1.286
2988	31378	0.934	-22.980	-0.960
2988	31634	-0.462	-22.971	-1.146
2988	31993	0.019	-23.243	-1.521
2988	32372	0.277	-22.892	-1.544
2988	35258	0.337	-23.182	-1.425
2988	35750	0.523	-23.106	-1.173
2988	35938	1.024	-22.525	-1.349
2988	36661	1.063	-22.311	-1.327
2988	37770	-0.093	-21.718	-1.315
2988	38496	-0.502	-21.820	-1.364
2988	43586	0.481	-22.429	-1.153
2988	45633	-0.068	-22.566	-1.554
2988	46733	1.073	-22.484	-1.263
2988	46849	1.104	-22.667	-1.168
2988	47024	-0.021	-22.413	-1.298
2988	51324	0.577	-21.961	-1.291
2988	51642	0.213	-23.347	-1.448
2988	51809	0.697	-22.710	-1.407
2988	52009	1.046	-23.018	-1.074
2988	52250	0.629	-22.473	-1.294
2988	54624	0.535	-22.143	-1.206
2988	55533	0.413	-23.002	-1.491
2988	55545	-0.131	-23.057	-1.217
2988	56467	0.412	-22.825	-1.101
2988	56683	0.620	-22.341	-1.274
2988	58338	-0.025	-22.856	-1.224
2988	59771	-0.013	-21.909	-1.251
2988	59987	0.198	-22.615	-1.150
2988	60664	0.528	-22.334	-1.536
2988	63232	0.609	-22.297	-1.454
2988	64734	0.450	-22.796	-1.250
2988	65675	0.425	-22.663	-1.162
2988	67274	-0.019	-22.381	-1.301
2988	67688	0.214	-22.321	-1.289
2988	70677	0.552	-22.865	-1.430
2988	70784	-0.075	-22.659	-1.518
2988	71268	0.753	-22.594	-0.986
2988	71938	0.439	-21.791	-1.392
2988	71948	0.238	-22.277	-1.217
2988	72082	0.501	-22.926	-1.201
2988	72269	0.564	-23.119	-1.295
2988	73056	0.272	-22.569	-1.401
2988	73358	0.940	-22.329	-1.024
2988	73371	0.633	-22.945	-1.256
2988	74211	0.050	-22.635	-1.304
2988	74979	0.160	-22.716	-1.081
2988	75964	-0.137	-21.858	-1.349
2988	77907	0.309	-22.879	-1.081
2988	78216	0.512	-21.739	-1.406
2988	79145	-0.507	-24.557	-1.180
2988	81196	0.219	-22.944	-1.369
2988	81826	0.332	-22.852	-1.117
2988	83199	0.159	-22.211	-1.186
2988	83309	0.251	-22.319	-1.496
2988	83484	-0.170	-22.451	-1.068
2988	83486	0.903	-22.954	-1.530
2988	84191	-0.320	-23.095	-1.478
2988	84240	0.347	-22.707	-1.421
2988	87197	0.207	-22.599	-1.306
2988	87495	-0.042	-22.921	-1.662
2988	87617	0.784	-22.541	-1.320
2989	1500	0.405	-22.077	-1.137
2989	1940	0.462	-22.655	-1.258
2989	2478	-0.083	-22.904	-1.320
2989	3448	0.134	-21.522	-1.500
2989	4162	0.498	-23.021	-0.762
2989	5638	-0.262	-22.293	-1.079
2989	5693	1.147	-22.822	-1.365
2989	5842	-0.977	-21.109	-1.385
2989	10140	-0.516	-22.448	-1.141
2989	10607	0.755	-22.759	-1.335
2989	10901	0.041	-22.844	-1.408
2989	14235	-0.234	-22.246	-1.254
2989	15252	-0.367	-22.528	-1.244
2989	15975	-0.003	-22.472	-1.422
2989	16923	-0.361	-23.258	-1.491
2989	17093	0.035	-23.149	-1.696
2989	17519	0.225	-22.171	-1.362
2989	20971	0.864	-22.414	-1.452
2989	22023	0.159	-22.826	-1.233
2989	22487	-0.135	-22.254	-1.123
2989	22869	0.385	-22.800	-1.377
2989	23106	0.849	-22.860	-1.048
2989	23774	0.755	-23.323	-1.258
2989	24848	-0.253	-22.511	-1.135
2989	25292	0.648	-22.121	-1.274
2989	25490	0.821	-22.285	-1.259
2989	25671	0.842	-23.432	-1.341
2989	26238	0.113	-22.503	-1.251
2989	27013	-0.164	-22.645	-1.305
2989	27292	0.458	-22.772	-1.425
2989	28671	0.129	-21.262	-1.237
2989	29770	0.822	-22.353	-1.483
2989	29993	0.746	-22.526	-1.693
2989	30362	-0.014	-22.954	-1.330
2989	32092	-0.673	-21.668	-1.196
2989	32380	-0.001	-22.836	-1.208
2989	32472	0.263	-21.872	-1.142
2989	33150	-0.275	-22.824	-1.295
2989	33656	0.656	-22.740	-1.355
2989	34437	0.947	-21.971	-1.306
2989	35465	-0.134	-22.247	-1.320
2989	37152	-0.104	-22.997	-1.261
2989	37920	-0.107	-22.861	-1.237
2989	38362	0.373	-22.461	-1.125
2989	39308	-0.095	-22.716	-1.560
2989	40038	-0.199	-22.764	-1.683
2989	41177	-0.855	-22.895	-0.963
2989	41543	-0.416	-22.392	-1.676
2989	42316	0.016	-22.603	-1.137
2989	46477	1.135	-22.889	-1.631
2989	47205	-0.458	-22.734	-1.373
2989	47406	0.337	-23.149	-1.579
2989	47426	0.722	-22.650	-1.338
2989	48488	1.279	-22.838	-1.231
2989	49874	0.465	-22.357	-1.224
2989	50240	-0.450	-22.903	-1.443
2989	51211	0.555	-23.854	-1.227
2989	51577	-0.295	-22.438	-1.284
2989	52178	0.468	-22.689	-1.207
2989	52274	-0.198	-22.721	-1.051
2989	52304	1.183	-22.554	-1.415
2989	53486	-0.344	-22.404	-1.565
2989	53775	0.527	-23.209	-1.653
2989	58705	0.118	-22.427	-1.290
2989	58765	-0.017	-22.264	-1.589
2989	61795	0.895	-22.588	-1.227
2989	63002	0.423	-22.256	-1.441
2989	64723	0.169	-22.924	-1.071
2989	64842	0.608	-21.935	-1.351
2989	65205	0.592	-22.402	-1.072
2989	66700	0.284	-22.606	-1.270
2989	66741	0.882	-22.623	-1.345
2989	67321	0.552	-22.749	-1.148
2989	68528	0.294	-22.816	-0.967
2989	70598	1.187	-21.864	-1.195
2989	71104	0.369	-22.234	-1.306
2989	71249	0.737	-22.380	-1.424
2989	72718	0.680	-22.453	-1.213
2990	249	0.565	-23.154	-1.138
2990	287	0.389	-22.816	-1.565
2990	820	0.573	-21.496	-1.350
2990	1220	1.051	-22.243	-1.298
2990	1425	0.114	-22.711	-1.151
2990	1942	0.612	-22.426	-1.622
2990	2406	-0.272	-22.285	-1.304
2990	5048	0.471	-21.826	-1.233
2990	5165	0.755	-22.453	-1.263
2990	7168	-0.004	-23.271	-1.511
2990	8144	0.952	-23.779	-0.913
2990	9329	0.412	-22.393	-0.908
2990	10185	0.432	-22.945	-1.273
2990	10303	0.127	-23.364	-1.153
2990	10374	0.139	-22.187	-1.053
2990	12633	0.892	-22.507	-1.360
2990	13710	0.008	-22.897	-1.232
2990	14090	-0.217	-22.706	-1.461
2990	15642	0.745	-22.415	-1.204
2990	16222	1.083	-22.585	-1.441
2990	16320	0.332	-22.675	-1.235
2990	16696	0.979	-22.133	-1.204
2990	17712	0.395	-22.601	-1.672
2990	17831	0.625	-23.143	-1.671
2990	18254	-0.038	-21.965	-1.227
2990	18761	0.569	-22.498	-1.539
2990	18977	0.897	-22.399	-1.315
2990	19531	0.076	-22.553	-1.181
2990	20933	-0.472	-22.931	-1.349
2990	22346	-0.086	-23.084	-1.246
2990	23420	1.136	-22.924	-1.470
2990	23703	0.325	-22.334	-1.321
2990	24326	0.276	-23.060	-1.036
2990	24756	0.649	-22.823	-1.135
2990	25081	0.339	-22.459	-1.492
2990	25346	-0.196	-22.847	-1.453
2990	25872	-0.197	-22.841	-1.189
2990	25963	0.368	-22.668	-1.154
2990	26446	0.523	-22.591	-1.340
2990	28660	0.643	-22.439	-1.411
2990	28829	0.160	-22.659	-1.178
2990	29208	0.602	-22.424	-1.325
2990	29965	0.760	-21.758	-1.192
2990	30255	0.599	-22.377	-1.517
2990	30353	-0.113	-22.458	-1.543
2990	30394	0.378	-22.606	-1.143
2990	30531	0.451	-22.567	-1.316
2990	31885	0.510	-22.739	-1.138
2990	32118	0.490	-22.422	-1.167
2990	35656	0.246	-22.760	-1.220
2990	38069	0.194	-22.046	-1.387
2990	38837	0.071	-22.606	-1.071
2990	39928	-0.148	-22.750	-1.561
2990	40604	-0.154	-22.430	-1.050
2990	41285	0.500	-23.135	-1.238
2990	41787	-0.077	-23.123	-1.139
2990	42292	-0.201	-22.594	-1.345
2990	42357	-0.454	-22.875	-1.269
2990	42367	-0.709	-23.079	-1.495
2990	43364	-0.307	-22.501	-1.257
2990	45147	-0.567	-21.854	-1.292
2990	45822	0.532	-22.656	-1.348
2990	47191	-0.226	-22.666	-1.112
2990	48545	-0.318	-22.437	-1.203
2990	49721	0.195	-22.373	-1.250
2990	54636	0.614	-22.634	-1.070
2990	56884	0.333	-23.037	-1.440
2990	56915	0.115	-22.335	-1.316
2990	57315	-0.123	-22.455	-1.131
2990	57416	-0.581	-23.115	-1.080
2990	59761	0.062	-23.273	-1.386
2990	60340	0.963	-22.252	-1.205
2990	62204	-0.276	-22.223	-1.278
2990	62937	0.334	-22.831	-1.075
2990	63276	-0.029	-22.658	-1.304
2990	63481	0.799	-22.821	-1.576
2990	63569	-0.022	-22.316	-1.384
2990	63774	0.090	-22.371	-1.184
2990	63782	-0.282	-21.968	-0.746
2990	65774	0.175	-22.557	-1.074
2990	66566	0.792	-22.438	-1.269
2990	67257	0.340	-22.627	-1.212
2990	70224	-0.160	-22.924	-1.273
2990	71639	0.812	-22.491	-1.487
2990	72115	0.445	-22.310	-1.108
2990	72330	-0.027	-22.488	-1.473
2990	76492	0.594	-22.058	-1.357
2990	76641	0.606	-22.758	-1.586
2990	77908	0.445	-22.235	-1.426
2990	79171	-0.130	-22.604	-1.175
2990	81277	-0.099	-22.991	-1.005
2990	81457	0.899	-22.638	-1.291
2990	81776	0.617	-22.571	-1.137
2990	82006	0.337	-22.309	-1.189
2990	87139	-0.402	-22.519	-1.512
2990	87688	-0.063	-22.318	-1.438
2990	89245	-0.000	-22.306	-1.125
2990	91229	1.076	-22.461	-1.049
2990	92203	0.520	-22.992	-1.352
2990	92269	0.282	-23.068	-1.253
2990	92457	0.653	-22.204	-1.646
2990	93029	0.194	-22.489	-1.199
2990	93313	0.274	-22.996	-1.369
2990	94176	0.656	-22.627	-1.259
2991	1122	-0.723	-22.193	-1.171
2991	1203	-0.011	-22.305	-1.215
2991	4053	0.025	-21.947	-1.244
2991	4057	0.043	-22.554	-1.274
2991	6127	-0.258	-22.895	-1.304
2991	6362	0.248	-22.718	-1.465
2991	6700	0.272	-22.433	-1.375
2991	7022	-0.217	-22.268	-1.091
2991	7688	1.063	-22.451	-1.287
2991	9131	0.873	-22.951	-1.394
2991	10329	0.085	-22.475	-1.300
2991	10555	0.627	-21.721	-1.512
2991	11283	0.088	-22.361	-1.188
2991	12067	0.207	-23.186	-1.344
2991	12357	-0.183	-22.821	-1.227
2991	14122	0.466	-22.393	-1.449
2991	14711	-0.532	-22.970	-1.622
2991	18005	0.403	-23.334	-1.161
2991	19239	-0.660	-21.862	-1.197
2991	21013	0.565	-22.626	-1.383
2991	21569	-0.564	-22.661	-1.288
2991	21741	0.885	-22.361	-1.485
2991	22256	0.769	-21.927	-1.190
2991	25180	0.063	-22.894	-1.479
2991	25360	0.040	-22.288	-1.252
2991	26887	0.571	-22.395	-0.973
2991	27970	0.075	-22.493	-1.309
2991	29723	-0.112	-22.928	-1.142
2991	29818	-0.010	-23.315	-1.290
2991	30747	0.111	-22.546	-1.403
2991	33181	0.314	-23.456	-1.644
2991	33591	0.223	-22.313	-1.328
2991	34149	0.415	-23.100	-1.288
2991	34339	0.094	-22.631	-1.430
2991	34571	0.253	-23.088	-1.357
2991	35195	0.240	-22.051	-1.286
2991	35390	0.753	-22.706	-1.221
2991	38089	-0.395	-22.685	-1.252
2991	38881	0.461	-23.035	-1.203
2991	39184	-0.465	-22.908	-1.315
2991	41027	0.630	-22.867	-1.256
2991	46086	0.227	-22.566	-1.219
2991	47969	0.265	-23.042	-1.518
2991	48185	0.676	-22.553	-1.162
2991	50580	-0.502	-22.393	-1.209
2991	52227	0.087	-22.585	-1.447
2991	53424	-0.278	-23.244	-1.469
2991	54505	0.620	-22.358	-0.951
2991	54620	0.713	-22.676	-1.365
2991	54826	0.216	-22.627	-1.221
2991	55802	0.253	-22.801	-1.373
2991	56621	0.078	-22.599	-1.140
2991	57646	-0.746	-22.502	-1.128
2991	58614	0.360	-21.751	-1.422
2991	61975	0.257	-21.979	-1.261
2991	62018	0.341	-22.679	-1.616
2991	64275	-0.281	-22.478	-1.336
2991	66086	0.011	-22.527	-1.143
2991	67075	0.942	-22.417	-1.412
2991	67818	-0.311	-22.801	-1.396
2991	67998	-0.625	-22.809	-1.394
2991	68029	0.292	-22.388	-1.203
2991	71142	-0.039	-22.605	-1.451
2991	75284	-0.105	-21.374	-1.657
2991	75628	0.473	-22.251	-1.261
2991	76411	-0.020	-22.814	-1.220
2991	77433	0.370	-22.771	-1.005
2991	77697	-0.179	-22.270	-1.193
2991	78591	0.423	-22.832	-1.548
2991	80082	0.044	-22.958	-1.394
2991	81439	0.204	-22.710	-0.953
2991	81450	1.161	-22.578	-1.286
2991	81682	0.355	-22.281	-1.295
2991	83328	0.042	-23.157	-1.198
2991	84072	0.075	-22.576	-1.146
2991	85213	1.090	-22.413	-1.328
2991	86693	2.814	-22.568	-0.797
2991	87914	0.169	-22.170	-1.424
2991	88725	0.528	-21.936	-1.224
2991	90431	0.603	-22.876	-1.575
2991	91915	0.450	-22.761	-1.169
2992	65	0.239	-21.850	-1.303
2992	304	0.045	-22.862	-1.002
2992	988	1.104	-22.456	-1.185
2992	1345	-0.228	-22.740	-1.394
2992	3302	0.600	-22.597	-1.352
2992	3590	-0.243	-22.299	-1.294
2992	4057	0.773	-22.725	-0.940
2992	4236	0.321	-22.121	-1.316
2992	4382	0.193	-22.935	-1.379
2992	4893	-0.505	-23.130	-1.457
2992	5249	0.920	-22.568	-1.227
2992	5352	0.646	-23.025	-1.124
2992	6488	-0.050	-21.957	-1.450
2992	7012	-0.245	-22.473	-0.982
2992	7048	0.992	-22.447	-1.154
2992	7708	0.519	-23.162	-1.309
2992	8738	0.950	-22.911	-1.233
2992	8986	0.340	-23.192	-1.202
2992	10176	-0.205	-23.076	-1.430
2992	11725	-0.193	-22.976	-1.016
2992	11808	0.347	-22.817	-1.556
2992	11879	-0.076	-22.442	-1.361
2992	12120	0.366	-21.978	-1.209
2992	13876	1.123	-22.356	-1.376
2992	14216	0.083	-23.191	-1.425
2992	14991	0.463	-22.015	-1.486
2992	15559	-0.838	-22.401	-1.487
2992	15717	0.060	-22.320	-1.329
2992	15791	0.475	-23.345	-1.459
2992	16033	0.101	-21.817	-1.288
2992	16163	1.366	-23.291	-1.624
2992	18045	0.364	-22.146	-1.557
2992	19238	-0.180	-22.461	-1.215
2992	19265	0.346	-22.130	-1.260
2992	19508	0.308	-21.220	-1.433
2992	19879	0.106	-23.033	-1.332
2992	20144	0.565	-22.571	-1.091
2992	20328	-0.099	-22.439	-1.167
2992	20668	-0.048	-22.593	-1.216
2992	21500	-0.014	-22.562	-1.062
2992	23716	0.655	-22.940	-1.240
2992	24362	0.599	-22.617	-1.405
2992	25387	0.141	-22.546	-1.139
2992	25923	0.256	-22.864	-1.502
2992	26084	-0.385	-23.208	-1.622
2992	26612	-0.238	-23.269	-1.613
2992	28245	-0.155	-22.499	-1.128
2992	29109	-0.310	-22.729	-1.139
2992	30595	0.034	-22.799	-1.357
2992	33618	0.017	-22.551	-1.504
2992	33768	-0.153	-22.802	-1.189
2992	34038	0.633	-22.817	-1.431
2992	34342	-0.057	-23.067	-1.402
2992	35704	-0.088	-22.753	-1.245
2992	36314	-0.101	-22.819	-1.075
2992	36653	0.222	-22.451	-1.520
2992	36857	0.151	-22.713	-1.445
2992	36959	0.630	-22.640	-1.408
2992	37004	0.150	-22.233	-1.046
2992	40736	0.023	-22.310	-1.407
2992	41250	0.498	-24.035	-1.350
2992	41870	-0.245	-22.348	-1.352
2992	43131	-0.786	-22.633	-1.667
2992	43591	0.887	-22.409	-1.219
2992	45340	0.699	-22.482	-1.070
2992	46657	1.061	-23.459	-1.371
2992	46710	-0.089	-22.373	-1.446
2992	47694	0.592	-22.759	-1.570
2992	47927	0.692	-22.444	-1.277
2992	49165	-0.337	-22.647	-1.350
2992	49497	0.502	-22.256	-1.074
2992	51211	0.171	-22.554	-1.689
2992	51437	-0.045	-22.568	-1.322
2992	51516	0.425	-22.730	-1.228
2992	51654	-0.271	-22.877	-1.271
2992	51790	-0.089	-22.897	-1.390
2992	52851	0.013	-22.440	-1.526
2992	56335	0.929	-22.632	-1.629
2992	56626	0.215	-21.931	-1.373
2992	56842	-0.448	-22.821	-1.294
2992	56914	0.682	-22.508	-1.215
2992	57688	0.038	-22.833	-1.289
2992	58151	0.714	-22.648	-1.574
2992	58332	0.089	-22.266	-1.108
2992	59498	0.820	-22.156	-1.293
2992	61036	0.444	-23.416	-1.694
2992	61685	0.381	-22.718	-1.432
2992	61906	0.485	-23.002	-0.964
2992	62541	0.895	-23.107	-0.988
2992	63383	0.072	-22.152	-1.340
2992	64135	-0.272	-22.981	-1.138
2992	64811	0.443	-22.909	-1.313
2992	66258	0.562	-22.711	-1.139
2992	68962	0.482	-23.199	-1.136
2992	72845	0.562	-22.003	-1.316
2992	73482	-0.040	-22.964	-1.170
2992	73766	0.296	-22.700	-1.142
2992	74593	0.578	-22.454	-1.206
2992	75678	0.144	-22.258	-1.099
2992	78206	-0.506	-22.490	-1.088
2992	78801	0.878	-22.199	-1.442
2992	78840	0.299	-22.682	-1.328
2992	81794	-0.088	-22.894	-1.265
2992	85044	0.072	-22.396	-1.373
2992	85419	-0.060	-22.941	-1.543
2993	393	0.339	-22.933	-1.279
2993	1083	0.044	-22.668	-1.177
2993	1207	0.443	-22.835	-1.287
2993	1608	-0.071	-22.876	-1.328
2993	2510	-0.564	-22.778	-1.239
2993	4446	-0.365	-22.906	-1.335
2993	4578	0.063	-22.991	-1.368
2993	5480	0.862	-22.517	-1.403
2993	7837	0.109	-22.510	-1.302
2993	8236	0.244	-22.010	-1.395
2993	10350	0.790	-22.938	-1.297
2993	10416	-0.046	-23.430	-1.392
2993	11220	-0.091	-22.281	-1.505
2993	11701	-0.321	-22.368	-1.217
2993	12284	0.245	-22.674	-1.200
2993	12759	1.032	-23.438	-1.363
2993	13010	0.680	-22.829	-1.290
2993	13517	0.468	-22.851	-1.196
2993	15451	0.503	-23.267	-1.225
2993	15697	0.036	-22.590	-0.962
2993	15770	-0.056	-23.085	-1.005
2993	16874	0.774	-22.314	-1.382
2993	17351	0.760	-22.936	-0.960
2993	18358	-5.243	-26.501	-1.678
2993	19000	-0.188	-22.539	-1.444
2993	19144	0.487	-23.126	-1.302
2993	19217	0.362	-22.522	-1.363
2993	20084	0.975	-22.606	-1.234
2993	20833	0.314	-22.405	-1.292
2993	21613	0.660	-22.856	-1.156
2993	22384	-0.482	-22.443	-1.312
2993	23330	0.198	-22.733	-1.326
2993	23756	0.790	-22.275	-1.256
2993	27158	0.460	-22.646	-1.278
2993	28531	1.190	-22.437	-1.149
2993	28584	-0.108	-22.974	-1.094
2993	28895	0.551	-22.662	-0.992
2993	31535	0.626	-23.050	-1.474
2993	31785	0.029	-22.627	-1.235
2997	453	-0.378	-22.539	-1.373
2997	2502	0.327	-22.576	-1.254
2997	2619	0.313	-22.069	-1.289
2997	2911	0.366	-22.689	-1.432
2997	4201	-0.289	-23.136	-1.509
2997	4623	-0.360	-22.444	-1.393
2997	5194	0.035	-22.062	-1.288
2997	5339	0.352	-22.757	-1.502
2997	6267	-0.134	-22.489	-1.255
2997	6326	0.379	-22.315	-1.264
2997	6477	-0.179	-22.249	-1.250
2997	7056	0.315	-22.381	-1.091
2997	7484	0.223	-22.413	-1.403
2997	8519	-0.270	-22.605	-1.216
2997	8649	0.766	-22.726	-1.374
2997	8791	-0.013	-22.928	-1.145
2997	10811	-0.917	-22.824	-1.437
2997	12315	0.336	-21.322	-1.309
2997	12358	0.082	-22.734	-1.371
2997	13783	-0.025	-22.336	-1.427
2997	13945	0.381	-23.055	-1.087
2997	14262	-0.397	-22.792	-1.006
2997	14612	-0.044	-22.786	-1.197
2997	15546	0.021	-22.340	-1.233
2997	15798	-0.237	-22.824	-1.297
2997	16536	0.838	-22.241	-1.224
2997	18969	0.178	-22.257	-1.506
2997	20420	0.575	-23.289	-1.312
2997	23027	0.375	-23.086	-1.167
2997	23405	0.207	-22.393	-1.241
2997	23422	0.261	-22.611	-1.370
2997	24397	0.403	-22.926	-1.404
2997	26298	0.192	-22.724	-1.220
2997	26316	0.331	-22.390	-1.208
2997	27264	0.606	-22.396	-1.331
2997	29033	-0.087	-22.573	-1.466
2997	29887	0.915	-23.239	-1.416
2997	30759	-0.117	-22.665	-1.339
2997	31289	-0.294	-22.469	-1.205
2997	31323	0.334	-23.310	-1.586
2997	32273	0.195	-22.535	-1.269
2997	35996	1.193	-23.055	-0.922
2997	36498	0.355	-22.635	-1.380
2997	36533	0.031	-21.856	-1.322
2997	36896	0.113	-22.103	-1.282
2997	37060	0.865	-22.661	-1.185
2997	37875	0.814	-22.957	-1.227
2997	39509	0.417	-22.272	-1.180
2997	39827	-0.360	-21.438	-1.358
2997	40791	0.487	-22.894	-1.193
2997	41126	0.541	-22.467	-1.321
2997	41938	0.057	-22.444	-1.214
2997	42089	1.024	-21.904	-1.324
2997	43221	0.911	-22.421	-1.543
2997	43486	0.429	-22.158	-1.548
2997	43932	0.823	-22.882	-1.339
2997	47190	0.525	-22.456	-1.325
2997	47690	0.380	-22.464	-1.201
2997	48282	0.281	-22.372	-1.214
2997	49330	0.815	-22.643	-1.390
2997	50620	-0.332	-22.417	-1.212
2997	51128	0.548	-22.589	-1.370
2997	51151	-0.208	-22.222	-1.327
2997	51162	-0.405	-22.680	-1.303
2997	52091	0.281	-22.836	-1.457
2997	53114	-0.215	-22.346	-1.453
2997	53608	-0.265	-22.012	-1.175
2997	53846	0.276	-22.850	-1.220
2997	54427	0.953	-22.778	-1.206
2997	54918	0.790	-22.906	-1.271
2997	55252	-0.611	-22.287	-1.177
2997	56664	0.333	-22.253	-1.233
2997	57904	0.382	-22.639	-1.130
2997	59114	0.277	-22.055	-1.382
2997	60301	0.227	-22.398	-1.440
2997	61494	0.152	-22.470	-1.369
2997	61539	-0.242	-22.348	-1.305
2997	61607	0.246	-23.415	-1.345
2997	64539	0.785	-22.174	-1.235
2997	64548	0.063	-22.019	-1.357
2997	65867	0.907	-23.521	-1.003
2997	67408	0.587	-22.702	-1.252
2997	68819	0.279	-22.446	-1.347
2997	69543	0.265	-22.049	-1.335
2997	70672	0.478	-22.479	-1.408
2997	71353	0.690	-23.351	-1.430
2997	71801	0.673	-22.375	-1.671
2999	189	0.275	-22.882	-1.229
2999	2194	-0.117	-22.590	-1.374
2999	2350	-0.309	-22.274	-1.338
2999	2434	0.789	-22.698	-1.262
2999	2735	0.446	-22.706	-1.239
2999	3214	0.449	-22.607	-1.153
2999	3287	0.116	-22.170	-1.638
2999	4337	-0.447	-22.280	-0.939
2999	5626	0.654	-22.574	-1.379
2999	6233	-0.245	-22.589	-1.281
2999	8132	0.232	-22.550	-1.190
2999	8178	0.155	-22.321	-1.156
2999	9198	-0.778	-22.866	-1.656
2999	9899	0.583	-22.097	-1.218
2999	10195	0.067	-22.615	-1.145
2999	11182	0.254	-22.787	-1.132
2999	12877	0.127	-22.831	-1.429
2999	13508	0.269	-22.690	-1.315
2999	13855	0.127	-23.487	-1.205
2999	14373	0.186	-22.872	-1.475
2999	14912	-0.100	-23.166	-1.327
2999	16402	0.496	-22.428	-1.192
2999	16511	0.055	-21.883	-1.272
2999	16815	0.151	-22.636	-1.270
2999	17010	-0.551	-22.042	-1.182
2999	17158	0.979	-22.726	-1.033
2999	18050	0.313	-22.419	-1.423
2999	18254	-0.286	-23.170	-1.306
2999	18480	-0.487	-22.988	-1.318
2999	18573	0.364	-22.817	-1.313
2999	19474	0.816	-22.786	-1.295
2999	19594	0.615	-22.807	-1.337
2999	20353	0.200	-22.284	-1.417
2999	20548	0.428	-22.278	-1.198
2999	20713	0.177	-22.483	-1.314
2999	22695	-0.467	-21.981	-1.220
2999	22909	0.153	-22.134	-1.329
2999	23242	-0.248	-23.267	-1.656
2999	23288	0.448	-21.999	-0.961
2999	24028	0.861	-22.294	-1.076
2999	24645	0.291	-22.562	-1.325
2999	25205	0.495	-22.771	-1.029
2999	26418	-0.633	-23.776	-1.084
2999	26736	0.330	-22.092	-1.337
2999	26964	0.195	-23.131	-1.205
2999	29448	0.307	-22.325	-1.367
2999	29498	-0.090	-22.779	-1.441
2999	30884	0.810	-22.489	-1.137
2999	30998	0.208	-22.749	-1.451
2999	31074	0.760	-23.090	-1.141
2999	32385	0.392	-22.298	-1.137
2999	32987	0.491	-23.344	-1.367
2999	33966	-0.365	-22.457	-1.147
2999	34181	-0.090	-22.760	-0.979
2999	35044	0.087	-22.869	-1.306
2999	37403	-0.464	-22.405	-1.229
2999	38465	0.240	-22.729	-1.333
2999	39105	-0.293	-23.139	-1.073
2999	40180	-0.059	-22.246	-1.192
2999	40602	0.369	-23.137	-1.201
2999	40889	0.175	-22.354	-1.147
2999	40963	0.927	-22.049	-1.225
