-52.7338 -243.738 731.72
-52.7349 -243.738 731.73
-52.7359 -243.738 731.74
-52.7369 -243.738 731.75
-52.7379 -243.738 731.76
-52.739 -243.738 731.77
-52.74 -243.738 731.78
-52.741 -243.738 731.79
-52.742 -243.738 731.8
-52.7431 -243.738 731.81
-52.7441 -243.738 731.82
-52.7451 -243.738 731.83
-52.7462 -243.738 731.84
-52.7472 -243.738 731.85
-52.7482 -243.738 731.86
-52.7492 -243.738 731.87
-52.7503 -243.738 731.88
-52.7513 -243.738 731.89
-52.7523 -243.738 731.9
-52.7534 -243.738 731.91
-52.7544 -243.738 731.92
-52.7554 -243.738 731.93
-52.7564 -243.738 731.94
-52.7575 -243.738 731.95
-52.7585 -243.738 731.96
-52.7595 -243.738 731.97
-52.7606 -243.738 731.98
-52.7616 -243.738 731.99
-52.7626 -243.738 732
-52.7636 -243.738 732.01
-52.7647 -243.738 732.02
-52.7657 -243.738 732.03
-52.7667 -243.738 732.04
-52.7677 -243.738 732.05
-52.7688 -243.738 732.06
-52.7698 -243.738 732.07
-52.7708 -243.738 732.08
-52.7719 -243.738 732.09
-52.7729 -243.738 732.1
-52.7739 -243.738 732.11
-52.7749 -243.738 732.12
-52.776 -243.738 732.13
-52.777 -243.738 732.14
-52.778 -243.738 732.15
-52.7791 -243.738 732.16
-52.7801 -243.738 732.17
-52.7811 -243.738 732.18
-52.7821 -243.738 732.19
-52.7832 -243.738 732.2
-52.7842 -243.738 732.21
-52.7852 -243.738 732.22
-52.7863 -243.738 732.23
-52.7873 -243.738 732.24
-52.7883 -243.738 732.25
-52.7893 -243.738 732.26
-52.7904 -243.738 732.27
-52.7914 -243.738 732.28
-52.7924 -243.738 732.29
-52.7935 -243.738 732.3
-52.7945 -243.738 732.31
-52.7955 -243.738 732.32
-52.7965 -243.738 732.33
-52.7976 -243.738 732.34
-52.7986 -243.738 732.35
-52.7996 -243.738 732.36
-52.8007 -243.738 732.37
-52.8017 -243.738 732.38
-52.8027 -243.738 732.39
-52.8037 -243.738 732.4
-52.8048 -243.738 732.41
-52.8058 -243.738 732.42
-52.8068 -243.738 732.43
-52.8079 -243.738 732.44
-52.8089 -243.738 732.45
-52.8099 -243.738 732.46
-52.8109 -243.738 732.47
-52.812 -243.738 732.48
-52.813 -243.738 732.49
-52.814 -243.738 732.5
-52.8151 -243.738 732.51
-52.8161 -243.738 732.52
-52.8171 -243.738 732.53
-52.8181 -243.738 732.54
-52.8192 -243.738 732.55
-52.8202 -243.738 732.56
-52.8212 -243.738 732.57
-52.8223 -243.738 732.58
-52.8233 -243.738 732.59
-52.8243 -243.738 732.6
-52.8253 -243.738 732.61
-52.8264 -243.738 732.62
-52.8274 -243.738 732.63
-52.8284 -243.738 732.64
-52.8295 -243.738 732.65
-52.8305 -243.738 732.66
-52.8315 -243.738 732.67
-52.8325 -243.738 732.68
-52.8336 -243.738 732.69
-52.8346 -243.738 732.7
-52.8356 -243.738 732.71
-52.8367 -243.738 732.72
-52.8377 -243.738 732.73
-52.8387 -243.738 732.74
-52.8397 -243.738 732.75
-52.8408 -243.738 732.76
-52.8418 -243.738 732.77
-52.8428 -243.738 732.78
-52.8439 -243.738 732.79
-52.8449 -243.738 732.8
-52.8459 -243.738 732.81
-52.8469 -243.738 732.82
-52.848 -243.738 732.83
-52.849 -243.738 732.84
-52.85 -243.738 732.85
-52.8511 -243.738 732.86
-52.8521 -243.738 732.87
-52.8531 -243.738 732.88
-52.8541 -243.738 732.89
-52.8552 -243.738 732.9
-52.8562 -243.738 732.91
-52.8572 -243.738 732.92
-52.8583 -243.738 732.93
-52.8593 -243.738 732.94
-52.8603 -243.738 732.95
-52.8613 -243.738 732.96
-52.8624 -243.738 732.97
-52.8634 -243.738 732.98
-52.8644 -243.738 732.99
-52.8655 -243.738 733
-52.8665 -243.738 733.01
-52.8675 -243.738 733.02
-52.8686 -243.738 733.03
-52.8696 -243.738 733.04
-52.8706 -243.738 733.05
-52.8716 -243.738 733.06
-52.8727 -243.738 733.07
-52.8737 -243.738 733.08
-52.8747 -243.738 733.09
-52.8758 -243.738 733.1
-52.8768 -243.738 733.11
-52.8778 -243.738 733.12
-52.8788 -243.738 733.13
-52.8799 -243.738 733.14
-52.8809 -243.738 733.15
-52.8819 -243.738 733.16
-52.883 -243.738 733.17
-52.884 -243.738 733.18
-52.885 -243.738 733.19
-52.886 -243.738 733.2
-52.8871 -243.738 733.21
-52.8881 -243.738 733.22
-52.8891 -243.738 733.23
-52.8902 -243.738 733.24
-52.8912 -243.738 733.25
-52.8922 -243.738 733.26
-52.8932 -243.738 733.27
-52.8943 -243.738 733.28
-52.8953 -243.738 733.29
-52.8963 -243.738 733.3
-52.8974 -243.738 733.31
-52.8984 -243.738 733.32
-52.8994 -243.738 733.33
-52.9005 -243.738 733.34
-52.9015 -243.738 733.35
-52.9025 -243.738 733.36
-52.9035 -243.738 733.37
-52.9046 -243.738 733.38
-52.9056 -243.738 733.39
-52.9066 -243.738 733.4
-52.9077 -243.738 733.41
-52.9087 -243.738 733.42
-52.9097 -243.738 733.43
-52.9107 -243.738 733.44
-52.9118 -243.738 733.45
-52.9128 -243.738 733.46
-52.9138 -243.738 733.47
-52.9149 -243.738 733.48
-52.9159 -243.738 733.49
-52.9169 -243.738 733.5
-52.918 -243.738 733.51
-52.919 -243.738 733.52
-52.92 -243.738 733.53
-52.921 -243.738 733.54
-52.9221 -243.738 733.55
-52.9231 -243.738 733.56
-52.9241 -243.738 733.57
-52.9252 -243.738 733.58
-52.9262 -243.738 733.59
-52.9272 -243.738 733.6
-52.9282 -243.738 733.61
-52.9293 -243.738 733.62
-52.9303 -243.738 733.63
-52.9313 -243.738 733.64
-52.9324 -243.738 733.65
-52.9334 -243.738 733.66
-52.9344 -243.738 733.67
-52.9354 -243.738 733.68
-52.9365 -243.738 733.69
-52.9375 -243.738 733.7
-52.9385 -243.738 733.71
-52.9396 -243.738 733.72
-52.9406 -243.738 733.73
-52.9416 -243.738 733.74
-52.9427 -243.738 733.75
-52.9437 -243.738 733.76
-52.9447 -243.738 733.77
-52.9457 -243.738 733.78
-52.9468 -243.738 733.79
-52.9478 -243.738 733.8
-52.9488 -243.738 733.81
-52.9499 -243.738 733.82
-52.9509 -243.738 733.83
-52.9519 -243.738 733.84
-52.953 -243.738 733.85
-52.954 -243.738 733.86
-52.955 -243.738 733.87
-52.956 -243.738 733.88
-52.9571 -243.738 733.89
-52.9581 -243.738 733.9
-52.9591 -243.738 733.91
-52.9602 -243.738 733.92
-52.9612 -243.738 733.93
-52.9622 -243.738 733.94
-52.9632 -243.738 733.95
-52.9643 -243.738 733.96
-52.9653 -243.738 733.97
-52.9663 -243.738 733.98
-52.9674 -243.738 733.99
-52.9684 -243.738 734
-52.9694 -243.738 734.01
-52.9705 -243.738 734.02
-52.9715 -243.738 734.03
-52.9725 -243.738 734.04
-52.9735 -243.738 734.05
-52.9746 -243.738 734.06
-52.9756 -243.738 734.07
-52.9766 -243.738 734.08
-52.9777 -243.738 734.09
-52.9787 -243.738 734.1
-52.9797 -243.738 734.11
-52.9808 -243.738 734.12
-52.9818 -243.738 734.13
-52.9828 -243.738 734.14
-52.9838 -243.738 734.15
-52.9849 -243.738 734.16
-52.9859 -243.738 734.17
-52.9869 -243.738 734.18
-52.988 -243.738 734.19
-52.989 -243.738 734.2
-52.99 -243.738 734.21
-52.9911 -243.738 734.22
-52.9921 -243.738 734.23
-52.9931 -243.738 734.24
-52.9941 -243.738 734.25
-52.9952 -243.738 734.26
-52.9962 -243.738 734.27
-52.9972 -243.738 734.28
-52.9983 -243.738 734.29
-52.9993 -243.738 734.3
-53.0003 -243.738 734.31
-53.0014 -243.738 734.32
-53.0024 -243.738 734.33
-53.0034 -243.738 734.34
-53.0044 -243.738 734.35
-53.0055 -243.738 734.36
-53.0065 -243.738 734.37
-53.0075 -243.738 734.38
-53.0086 -243.738 734.39
-53.0096 -243.738 734.4
-53.0106 -243.738 734.41
-53.0117 -243.738 734.42
-53.0127 -243.738 734.43
-53.0137 -243.738 734.44
-53.0147 -243.738 734.45
-53.0158 -243.738 734.46
-53.0168 -243.738 734.47
-53.0178 -243.738 734.48
-53.0189 -243.738 734.49
-53.0199 -243.738 734.5
-53.0209 -243.738 734.51
-53.022 -243.738 734.52
-53.023 -243.738 734.53
-53.024 -243.738 734.54
-53.025 -243.738 734.55
-53.0261 -243.738 734.56
-53.0271 -243.738 734.57
-53.0281 -243.738 734.58
-53.0292 -243.738 734.59
-53.0302 -243.738 734.6
-53.0312 -243.738 734.61
-53.0323 -243.738 734.62
-53.0333 -243.738 734.63
-53.0343 -243.738 734.64
-53.0353 -243.738 734.65
-53.0364 -243.738 734.66
-53.0374 -243.738 734.67
-53.0384 -243.738 734.68
-53.0395 -243.738 734.69
-53.0405 -243.738 734.7
-53.0415 -243.738 734.71
-53.0426 -243.738 734.72
-53.0436 -243.738 734.73
-53.0446 -243.738 734.74
-53.0456 -243.738 734.75
-53.0467 -243.738 734.76
-53.0477 -243.738 734.77
-53.0487 -243.738 734.78
-53.0498 -243.738 734.79
-53.0508 -243.738 734.8
-53.0518 -243.738 734.81
-53.0529 -243.738 734.82
-53.0539 -243.738 734.83
-53.0549 -243.738 734.84
-53.056 -243.738 734.85
-53.057 -243.738 734.86
-53.058 -243.738 734.87
-53.059 -243.738 734.88
-53.0601 -243.738 734.89
-53.0611 -243.738 734.9
-53.0621 -243.738 734.91
-53.0632 -243.738 734.92
-53.0642 -243.738 734.93
-53.0652 -243.738 734.94
-53.0663 -243.738 734.95
-53.0673 -243.738 734.96
-53.0683 -243.738 734.97
-53.0693 -243.738 734.98
-53.0704 -243.738 734.99
-53.0714 -243.738 735
-53.0724 -243.738 735.01
-53.0735 -243.738 735.02
-53.0745 -243.738 735.03
-53.0755 -243.738 735.04
-53.0766 -243.738 735.05
-53.0776 -243.738 735.06
-53.0786 -243.738 735.07
-53.0797 -243.738 735.08
-53.0807 -243.738 735.09
-53.0817 -243.738 735.1
-53.0827 -243.738 735.11
-53.0838 -243.738 735.12
-53.0848 -243.738 735.13
-53.0858 -243.738 735.14
-53.0869 -243.738 735.15
-53.0879 -243.739 735.16
-53.0889 -243.739 735.17
-53.09 -243.739 735.18
-53.091 -243.739 735.19
-53.092 -243.739 735.2
-53.093 -243.739 735.21
-53.0941 -243.739 735.22
-53.0951 -243.739 735.23
-53.0961 -243.739 735.24
-53.0972 -243.739 735.25
-53.0982 -243.739 735.26
-53.0992 -243.739 735.27
-53.1003 -243.739 735.28
-53.1013 -243.739 735.29
-53.1023 -243.739 735.3
-53.1034 -243.739 735.31
-53.1044 -243.739 735.32
-53.1054 -243.739 735.33
-53.1064 -243.739 735.34
-53.1075 -243.739 735.35
-53.1085 -243.739 735.36
-53.1095 -243.739 735.37
-53.1106 -243.739 735.38
-53.1116 -243.739 735.39
-53.1126 -243.739 735.4
-53.1137 -243.739 735.41
-53.1147 -243.739 735.42
-53.1157 -243.739 735.43
-53.1168 -243.739 735.44
-53.1178 -243.739 735.45
-53.1188 -243.739 735.46
-53.1198 -243.739 735.47
-53.1209 -243.739 735.48
-53.1219 -243.739 735.49
-53.1229 -243.739 735.5
-53.124 -243.739 735.51
-53.125 -243.739 735.52
-53.126 -243.739 735.53
-53.1271 -243.739 735.54
-53.1281 -243.739 735.55
-53.1291 -243.739 735.56
-53.1302 -243.739 735.57
-53.1312 -243.739 735.58
-53.1322 -243.739 735.59
-53.1333 -243.739 735.6
-53.1343 -243.739 735.61
-53.1353 -243.739 735.62
-53.1363 -243.739 735.63
-53.1374 -243.739 735.64
-53.1384 -243.739 735.65
-53.1394 -243.739 735.66
-53.1405 -243.739 735.67
-53.1415 -243.739 735.68
-53.1425 -243.739 735.69
-53.1436 -243.739 735.7
-53.1446 -243.739 735.71
-53.1456 -243.739 735.72
-53.1467 -243.739 735.73
-53.1477 -243.739 735.74
-53.1487 -243.739 735.75
-53.1497 -243.739 735.76
-53.1508 -243.739 735.77
-53.1518 -243.739 735.78
-53.1528 -243.739 735.79
-53.1539 -243.739 735.8
-53.1549 -243.739 735.81
-53.1559 -243.739 735.82
-53.157 -243.739 735.83
-53.158 -243.739 735.84
-53.159 -243.739 735.85
-53.1601 -243.739 735.86
-53.1611 -243.739 735.87
-53.1621 -243.739 735.88
-53.1632 -243.739 735.89
-53.1642 -243.739 735.9
-53.1652 -243.739 735.91
-53.1662 -243.739 735.92
-53.1673 -243.739 735.93
-53.1683 -243.739 735.94
-53.1693 -243.739 735.95
-53.1704 -243.739 735.96
-53.1714 -243.739 735.97
-53.1724 -243.739 735.98
-53.1735 -243.739 735.99
-53.1745 -243.739 736
-53.1755 -243.739 736.01
-53.1766 -243.739 736.02
-53.1776 -243.739 736.03
-53.1786 -243.739 736.04
-53.1797 -243.739 736.05
-53.1807 -243.739 736.06
-53.1817 -243.739 736.07
-53.1827 -243.739 736.08
-53.1838 -243.739 736.09
-53.1848 -243.739 736.1
-53.1858 -243.739 736.11
-53.1869 -243.739 736.12
-53.1879 -243.739 736.13
-53.1889 -243.739 736.14
-53.19 -243.739 736.15
-53.191 -243.739 736.16
-53.192 -243.739 736.17
-53.1931 -243.739 736.18
-53.1941 -243.739 736.19
-53.1951 -243.739 736.2
-53.1962 -243.739 736.21
-53.1972 -243.739 736.22
-53.1982 -243.739 736.23
-53.1992 -243.739 736.24
-53.2003 -243.739 736.25
-53.2013 -243.739 736.26
-53.2023 -243.739 736.27
-53.2034 -243.739 736.28
-53.2044 -243.739 736.29
-53.2054 -243.739 736.3
-53.2065 -243.739 736.31
-53.2075 -243.739 736.32
-53.2085 -243.739 736.33
-53.2096 -243.739 736.34
-53.2106 -243.739 736.35
-53.2116 -243.739 736.36
-53.2127 -243.739 736.37
-53.2137 -243.739 736.38
-53.2147 -243.739 736.39
-53.2158 -243.739 736.4
-53.2168 -243.739 736.41
-53.2178 -243.739 736.42
-53.2188 -243.739 736.43
-53.2199 -243.739 736.44
-53.2209 -243.739 736.45
-53.2219 -243.739 736.46
-53.223 -243.739 736.47
-53.224 -243.739 736.48
-53.225 -243.739 736.49
-53.2261 -243.739 736.5
-53.2271 -243.739 736.51
-53.2281 -243.739 736.52
-53.2292 -243.739 736.53
-53.2302 -243.739 736.54
-53.2312 -243.739 736.55
-53.2323 -243.739 736.56
-53.2333 -243.739 736.57
-53.2343 -243.739 736.58
-53.2354 -243.739 736.59
-53.2364 -243.739 736.6
-53.2374 -243.739 736.61
-53.2384 -243.739 736.62
-53.2395 -243.739 736.63
-53.2405 -243.739 736.64
-53.2415 -243.739 736.65
-53.2426 -243.739 736.66
-53.2436 -243.739 736.67
-53.2446 -243.739 736.68
-53.2457 -243.739 736.69
-53.2467 -243.739 736.7
-53.2477 -243.739 736.71
-53.2488 -243.739 736.72
-53.2498 -243.739 736.73
-53.2508 -243.739 736.74
-53.2519 -243.739 736.75
-53.2529 -243.739 736.76
-53.2539 -243.739 736.77
-53.255 -243.739 736.78
-53.256 -243.739 736.79
-53.257 -243.739 736.8
-53.2581 -243.739 736.81
-53.2591 -243.739 736.82
-53.2601 -243.739 736.83
-53.2611 -243.739 736.84
-53.2622 -243.739 736.85
-53.2632 -243.739 736.86
-53.2642 -243.739 736.87
-53.2653 -243.739 736.88
-53.2663 -243.739 736.89
-53.2673 -243.739 736.9
-53.2684 -243.739 736.91
-53.2694 -243.739 736.92
-53.2704 -243.739 736.93
-53.2715 -243.739 736.94
-53.2725 -243.739 736.95
-53.2735 -243.739 736.96
-53.2746 -243.739 736.97
-53.2756 -243.739 736.98
-53.2766 -243.739 736.99
-53.2777 -243.739 737
-53.2787 -243.739 737.01
-53.2797 -243.739 737.02
-53.2808 -243.739 737.03
-53.2818 -243.739 737.04
-53.2828 -243.739 737.05
-53.2839 -243.739 737.06
-53.2849 -243.739 737.07
-53.2859 -243.739 737.08
-53.2869 -243.739 737.09
-53.288 -243.739 737.1
-53.289 -243.739 737.11
-53.29 -243.739 737.12
-53.2911 -243.739 737.13
-53.2921 -243.739 737.14
-53.2931 -243.739 737.15
-53.2942 -243.739 737.16
-53.2952 -243.739 737.17
-53.2962 -243.739 737.18
-53.2973 -243.739 737.19
-53.2983 -243.739 737.2
-53.2993 -243.739 737.21
-53.3004 -243.739 737.22
-53.3014 -243.739 737.23
-53.3024 -243.739 737.24
-53.3035 -243.739 737.25
-53.3045 -243.739 737.26
-53.3055 -243.739 737.27
-53.3066 -243.739 737.28
-53.3076 -243.739 737.29
-53.3086 -243.739 737.3
-53.3097 -243.739 737.31
-53.3107 -243.739 737.32
-53.3117 -243.739 737.33
-53.3128 -243.739 737.34
-53.3138 -243.739 737.35
-53.3148 -243.739 737.36
-53.3158 -243.739 737.37
-53.3169 -243.739 737.38
-53.3179 -243.739 737.39
-53.3189 -243.739 737.4
-53.32 -243.739 737.41
-53.321 -243.739 737.42
-53.322 -243.739 737.43
-53.3231 -243.739 737.44
-53.3241 -243.739 737.45
-53.3251 -243.739 737.46
-53.3262 -243.739 737.47
-53.3272 -243.739 737.48
-53.3282 -243.739 737.49
-53.3293 -243.739 737.5
-53.3303 -243.739 737.51
-53.3313 -243.739 737.52
-53.3324 -243.739 737.53
-53.3334 -243.739 737.54
-53.3344 -243.739 737.55
-53.3355 -243.739 737.56
-53.3365 -243.739 737.57
-53.3375 -243.739 737.58
-53.3386 -243.739 737.59
-53.3396 -243.739 737.6
-53.3406 -243.739 737.61
-53.3417 -243.739 737.62
-53.3427 -243.739 737.63
-53.3437 -243.739 737.64
-53.3448 -243.739 737.65
-53.3458 -243.739 737.66
-53.3468 -243.739 737.67
-53.3479 -243.739 737.68
-53.3489 -243.739 737.69
-53.3499 -243.739 737.7
-53.351 -243.739 737.71
-53.352 -243.739 737.72
-53.353 -243.739 737.73
-53.3541 -243.739 737.74
-53.3551 -243.739 737.75
-53.3561 -243.739 737.76
-53.3571 -243.739 737.77
-53.3582 -243.739 737.78
-53.3592 -243.739 737.79
-53.3602 -243.739 737.8
-53.3613 -243.739 737.81
-53.3623 -243.739 737.82
-53.3633 -243.739 737.83
-53.3644 -243.739 737.84
-53.3654 -243.739 737.85
-53.3664 -243.739 737.86
-53.3675 -243.739 737.87
-53.3685 -243.739 737.88
-53.3695 -243.739 737.89
-53.3706 -243.739 737.9
-53.3716 -243.739 737.91
-53.3726 -243.739 737.92
-53.3737 -243.739 737.93
-53.3747 -243.739 737.94
-53.3757 -243.739 737.95
-53.3768 -243.739 737.96
-53.3778 -243.739 737.97
-53.3788 -243.739 737.98
-53.3799 -243.739 737.99
-53.3809 -243.739 738
-53.3819 -243.739 738.01
-53.383 -243.739 738.02
-53.384 -243.739 738.03
-53.385 -243.739 738.04
-53.3861 -243.739 738.05
-53.3871 -243.739 738.06
-53.3881 -243.739 738.07
-53.3892 -243.739 738.08
-53.3902 -243.739 738.09
-53.3912 -243.739 738.1
-53.3923 -243.739 738.11
-53.3933 -243.739 738.12
-53.3943 -243.739 738.13
-53.3954 -243.739 738.14
-53.3964 -243.739 738.15
-53.3974 -243.739 738.16
-53.3985 -243.739 738.17
-53.3995 -243.739 738.18
-53.4005 -243.739 738.19
-53.4016 -243.739 738.2
-53.4026 -243.739 738.21
-53.4036 -243.739 738.22
-53.4047 -243.739 738.23
-53.4057 -243.739 738.24
-53.4067 -243.739 738.25
-53.4078 -243.739 738.26
-53.4088 -243.739 738.27
-53.4098 -243.739 738.28
-53.4109 -243.739 738.29
-53.4119 -243.739 738.3
-53.4129 -243.739 738.31
-53.414 -243.739 738.32
-53.415 -243.739 738.33
-53.416 -243.739 738.34
-53.4171 -243.739 738.35
-53.4181 -243.739 738.36
-53.4191 -243.739 738.37
-53.4202 -243.739 738.38
-53.4212 -243.739 738.39
-53.4222 -243.739 738.4
-53.4233 -243.739 738.41
-53.4243 -243.739 738.42
-53.4253 -243.739 738.43
-53.4264 -243.739 738.44
-53.4274 -243.739 738.45
-53.4284 -243.739 738.46
-53.4295 -243.739 738.47
-53.4305 -243.739 738.48
-53.4315 -243.739 738.49
-53.4326 -243.739 738.5
-53.4336 -243.739 738.51
-53.4346 -243.739 738.52
-53.4357 -243.739 738.53
-53.4367 -243.739 738.54
-53.4377 -243.739 738.55
-53.4388 -243.739 738.56
-53.4398 -243.739 738.57
-53.4408 -243.739 738.58
-53.4419 -243.739 738.59
-53.4429 -243.739 738.6
-53.4439 -243.739 738.61
-53.445 -243.739 738.62
-53.446 -243.739 738.63
-53.447 -243.739 738.64
-53.4481 -243.739 738.65
-53.4491 -243.739 738.66
-53.4501 -243.739 738.67
-53.4512 -243.739 738.68
-53.4522 -243.739 738.69
-53.4532 -243.739 738.7
-53.4543 -243.739 738.71
-53.4553 -243.739 738.72
-53.4563 -243.739 738.73
-53.4574 -243.739 738.74
-53.4584 -243.739 738.75
-53.4594 -243.739 738.76
-53.4605 -243.739 738.77
-53.4615 -243.739 738.78
-53.4625 -243.739 738.79
-53.4636 -243.739 738.8
-53.4646 -243.739 738.81
-53.4656 -243.739 738.82
-53.4667 -243.739 738.83
-53.4677 -243.739 738.84
-53.4687 -243.739 738.85
-53.4698 -243.739 738.86
-53.4708 -243.739 738.87
-53.4718 -243.739 738.88
-53.4729 -243.739 738.89
-53.4739 -243.739 738.9
-53.4749 -243.739 738.91
-53.476 -243.739 738.92
-53.477 -243.739 738.93
-53.478 -243.739 738.94
-53.4791 -243.739 738.95
-53.4801 -243.739 738.96
-53.4811 -243.739 738.97
-53.4822 -243.739 738.98
-53.4832 -243.739 738.99
-53.4842 -243.739 739
-53.4853 -243.739 739.01
-53.4863 -243.739 739.02
-53.4873 -243.739 739.03
-53.4884 -243.739 739.04
-53.4894 -243.739 739.05
-53.4904 -243.739 739.06
-53.4915 -243.739 739.07
-53.4925 -243.739 739.08
-53.4935 -243.739 739.09
-53.4946 -243.739 739.1
-53.4956 -243.739 739.11
-53.4966 -243.739 739.12
-53.4977 -243.739 739.13
-53.4987 -243.739 739.14
-53.4997 -243.739 739.15
-53.5008 -243.739 739.16
-53.5018 -243.739 739.17
-53.5028 -243.739 739.18
-53.5039 -243.739 739.19
-53.5049 -243.739 739.2
-53.5059 -243.739 739.21
-53.507 -243.739 739.22
-53.508 -243.739 739.23
-53.509 -243.739 739.24
-53.5101 -243.739 739.25
-53.5111 -243.739 739.26
-53.5121 -243.739 739.27
-53.5132 -243.739 739.28
-53.5142 -243.739 739.29
-53.5152 -243.739 739.3
-53.5163 -243.739 739.31
-53.5173 -243.739 739.32
-53.5183 -243.739 739.33
-53.5194 -243.739 739.34
-53.5204 -243.739 739.35
-53.5214 -243.739 739.36
-53.5225 -243.739 739.37
-53.5235 -243.739 739.38
-53.5245 -243.739 739.39
-53.5256 -243.739 739.4
-53.5266 -243.739 739.41
-53.5276 -243.739 739.42
-53.5287 -243.739 739.43
-53.5297 -243.739 739.44
-53.5307 -243.739 739.45
-53.5318 -243.739 739.46
-53.5328 -243.739 739.47
-53.5338 -243.739 739.48
-53.5349 -243.739 739.49
-53.5359 -243.74 739.5
-53.5369 -243.74 739.51
-53.538 -243.74 739.52
-53.539 -243.74 739.53
-53.54 -243.74 739.54
-53.5411 -243.74 739.55
-53.5421 -243.74 739.56
-53.5431 -243.74 739.57
-53.5442 -243.74 739.58
-53.5452 -243.74 739.59
-53.5463 -243.74 739.6
-53.5473 -243.74 739.61
-53.5483 -243.74 739.62
-53.5494 -243.74 739.63
-53.5504 -243.74 739.64
-53.5514 -243.74 739.65
-53.5525 -243.74 739.66
-53.5535 -243.74 739.67
-53.5545 -243.74 739.68
-53.5556 -243.74 739.69
-53.5566 -243.74 739.7
-53.5576 -243.74 739.71
-53.5587 -243.74 739.72
-53.5597 -243.74 739.73
-53.5607 -243.74 739.74
-53.5618 -243.74 739.75
-53.5628 -243.74 739.76
-53.5638 -243.74 739.77
-53.5649 -243.74 739.78
-53.5659 -243.74 739.79
-53.5669 -243.74 739.8
-53.568 -243.74 739.81
-53.569 -243.74 739.82
-53.57 -243.74 739.83
-53.5711 -243.74 739.84
-53.5721 -243.74 739.85
-53.5731 -243.74 739.86
-53.5742 -243.74 739.87
-53.5752 -243.74 739.88
-53.5762 -243.74 739.89
-53.5773 -243.74 739.9
-53.5783 -243.74 739.91
-53.5793 -243.74 739.92
-53.5804 -243.74 739.93
-53.5814 -243.74 739.94
-53.5824 -243.74 739.95
-53.5835 -243.74 739.96
-53.5845 -243.74 739.97
-53.5856 -243.74 739.98
-53.5866 -243.74 739.99
-53.5876 -243.74 740
-53.5887 -243.74 740.01
-53.5897 -243.74 740.02
-53.5907 -243.74 740.03
-53.5918 -243.74 740.04
-53.5928 -243.74 740.05
-53.5938 -243.74 740.06
-53.5949 -243.74 740.07
-53.5959 -243.74 740.08
-53.5969 -243.74 740.09
-53.598 -243.74 740.1
-53.599 -243.74 740.11
-53.6 -243.74 740.12
-53.6011 -243.74 740.13
-53.6021 -243.74 740.14
-53.6031 -243.74 740.15
-53.6042 -243.74 740.16
-53.6052 -243.74 740.17
-53.6062 -243.74 740.18
-53.6073 -243.74 740.19
-53.6083 -243.74 740.2
-53.6093 -243.74 740.21
-53.6104 -243.74 740.22
-53.6114 -243.74 740.23
-53.6124 -243.74 740.24
-53.6135 -243.74 740.25
-53.6145 -243.74 740.26
-53.6155 -243.74 740.27
-53.6166 -243.74 740.28
-53.6176 -243.74 740.29
-53.6187 -243.74 740.3
-53.6197 -243.74 740.31
-53.6207 -243.74 740.32
-53.6218 -243.74 740.33
-53.6228 -243.74 740.34
-53.6238 -243.74 740.35
-53.6249 -243.74 740.36
-53.6259 -243.74 740.37
-53.6269 -243.74 740.38
-53.628 -243.74 740.39
-53.629 -243.74 740.4
-53.63 -243.74 740.41
-53.6311 -243.74 740.42
-53.6321 -243.74 740.43
-53.6331 -243.74 740.44
-53.6342 -243.74 740.45
-53.6352 -243.74 740.46
-53.6362 -243.74 740.47
-53.6373 -243.74 740.48
-53.6383 -243.74 740.49
-53.6393 -243.74 740.5
-53.6404 -243.74 740.51
-53.6414 -243.74 740.52
-53.6425 -243.74 740.53
