-34.3693 -241.212 558.96
-34.3702 -241.212 558.97
-34.371 -241.212 558.98
-34.3718 -241.212 558.99
-34.3726 -241.212 559
-34.3734 -241.212 559.01
-34.3743 -241.212 559.02
-34.3751 -241.212 559.03
-34.3759 -241.212 559.04
-34.3767 -241.212 559.05
-34.3775 -241.212 559.06
-34.3784 -241.212 559.07
-34.3792 -241.212 559.08
-34.38 -241.212 559.09
-34.3808 -241.212 559.1
-34.3816 -241.212 559.11
-34.3824 -241.212 559.12
-34.3833 -241.212 559.13
-34.3841 -241.212 559.14
-34.3849 -241.212 559.15
-34.3857 -241.212 559.16
-34.3865 -241.212 559.17
-34.3874 -241.212 559.18
-34.3882 -241.212 559.19
-34.389 -241.212 559.2
-34.3898 -241.212 559.21
-34.3906 -241.212 559.22
-34.3915 -241.212 559.23
-34.3923 -241.212 559.24
-34.3931 -241.212 559.25
-34.3939 -241.212 559.26
-34.3947 -241.212 559.27
-34.3955 -241.212 559.28
-34.3964 -241.212 559.29
-34.3972 -241.212 559.3
-34.398 -241.212 559.31
-34.3988 -241.212 559.32
-34.3996 -241.212 559.33
-34.4005 -241.212 559.34
-34.4013 -241.212 559.35
-34.4021 -241.212 559.36
-34.4029 -241.212 559.37
-34.4037 -241.212 559.38
-34.4046 -241.212 559.39
-34.4054 -241.212 559.4
-34.4062 -241.212 559.41
-34.407 -241.212 559.42
-34.4078 -241.212 559.43
-34.4086 -241.212 559.44
-34.4095 -241.212 559.45
-34.4103 -241.212 559.46
-34.4111 -241.212 559.47
-34.4119 -241.212 559.48
-34.4127 -241.212 559.49
-34.4136 -241.212 559.5
-34.4144 -241.212 559.51
-34.4152 -241.212 559.52
-34.416 -241.212 559.53
-34.4168 -241.212 559.54
-34.4177 -241.212 559.55
-34.4185 -241.212 559.56
-34.4193 -241.212 559.57
-34.4201 -241.211 559.58
-34.4209 -241.211 559.59
-34.4217 -241.211 559.6
-34.4226 -241.211 559.61
-34.4234 -241.211 559.62
-34.4242 -241.211 559.63
-34.425 -241.211 559.64
-34.4258 -241.211 559.65
-34.4267 -241.211 559.66
-34.4275 -241.211 559.67
-34.4283 -241.211 559.68
-34.4291 -241.211 559.69
-34.4299 -241.211 559.7
-34.4308 -241.211 559.71
-34.4316 -241.211 559.72
-34.4324 -241.211 559.73
-34.4332 -241.211 559.74
-34.434 -241.211 559.75
-34.4349 -241.211 559.76
-34.4357 -241.211 559.77
-34.4365 -241.211 559.78
-34.4373 -241.211 559.79
-34.4381 -241.211 559.8
-34.439 -241.211 559.81
-34.4398 -241.211 559.82
-34.4406 -241.211 559.83
-34.4414 -241.211 559.84
-34.4422 -241.211 559.85
-34.443 -241.211 559.86
-34.4439 -241.211 559.87
-34.4447 -241.211 559.88
-34.4455 -241.211 559.89
-34.4463 -241.211 559.9
-34.4471 -241.211 559.91
-34.448 -241.211 559.92
-34.4488 -241.211 559.93
-34.4496 -241.211 559.94
-34.4504 -241.211 559.95
-34.4512 -241.211 559.96
-34.4521 -241.211 559.97
-34.4529 -241.211 559.98
-34.4537 -241.211 559.99
-34.4545 -241.211 560
-34.4553 -241.211 560.01
-34.4562 -241.211 560.02
-34.457 -241.211 560.03
-34.4578 -241.211 560.04
-34.4586 -241.211 560.05
-34.4594 -241.211 560.06
-34.4603 -241.211 560.07
-34.4611 -241.211 560.08
-34.4619 -241.211 560.09
-34.4627 -241.211 560.1
-34.4635 -241.211 560.11
-34.4643 -241.211 560.12
-34.4652 -241.211 560.13
-34.466 -241.211 560.14
-34.4668 -241.211 560.15
-34.4676 -241.211 560.16
-34.4684 -241.211 560.17
-34.4693 -241.211 560.18
-34.4701 -241.211 560.19
-34.4709 -241.211 560.2
-34.4717 -241.211 560.21
-34.4725 -241.211 560.22
-34.4734 -241.211 560.23
-34.4742 -241.211 560.24
-34.475 -241.211 560.25
-34.4758 -241.211 560.26
-34.4766 -241.211 560.27
-34.4775 -241.211 560.28
-34.4783 -241.211 560.29
-34.4791 -241.211 560.3
-34.4799 -241.211 560.31
-34.4807 -241.211 560.32
-34.4816 -241.211 560.33
-34.4824 -241.211 560.34
-34.4832 -241.211 560.35
-34.484 -241.211 560.36
-34.4848 -241.211 560.37
-34.4857 -241.211 560.38
-34.4865 -241.211 560.39
-34.4873 -241.211 560.4
-34.4881 -241.211 560.41
-34.4889 -241.211 560.42
-34.4898 -241.211 560.43
-34.4906 -241.211 560.44
-34.4914 -241.211 560.45
-34.4922 -241.211 560.46
-34.493 -241.211 560.47
-34.4939 -241.211 560.48
-34.4947 -241.211 560.49
-34.4955 -241.211 560.5
-34.4963 -241.211 560.51
-34.4971 -241.211 560.52
-34.4979 -241.211 560.53
-34.4988 -241.211 560.54
-34.4996 -241.211 560.55
-34.5004 -241.211 560.56
-34.5012 -241.211 560.57
-34.502 -241.211 560.58
-34.5029 -241.211 560.59
-34.5037 -241.211 560.6
-34.5045 -241.211 560.61
-34.5053 -241.211 560.62
-34.5061 -241.211 560.63
-34.507 -241.211 560.64
-34.5078 -241.211 560.65
-34.5086 -241.211 560.66
-34.5094 -241.211 560.67
-34.5102 -241.211 560.68
-34.5111 -241.211 560.69
-34.5119 -241.211 560.7
-34.5127 -241.211 560.71
-34.5135 -241.211 560.72
-34.5143 -241.211 560.73
-34.5152 -241.211 560.74
-34.516 -241.211 560.75
-34.5168 -241.211 560.76
-34.5176 -241.211 560.77
-34.5184 -241.211 560.78
-34.5193 -241.211 560.79
-34.5201 -241.211 560.8
-34.5209 -241.211 560.81
-34.5217 -241.211 560.82
-34.5225 -241.211 560.83
-34.5234 -241.211 560.84
-34.5242 -241.211 560.85
-34.525 -241.211 560.86
-34.5258 -241.211 560.87
-34.5266 -241.211 560.88
-34.5275 -241.211 560.89
-34.5283 -241.211 560.9
-34.5291 -241.211 560.91
-34.5299 -241.211 560.92
-34.5307 -241.211 560.93
-34.5316 -241.211 560.94
-34.5324 -241.211 560.95
-34.5332 -241.211 560.96
-34.534 -241.211 560.97
-34.5348 -241.211 560.98
-34.5357 -241.211 560.99
-34.5365 -241.211 561
-34.5373 -241.211 561.01
-34.5381 -241.211 561.02
-34.5389 -241.211 561.03
-34.5398 -241.211 561.04
-34.5406 -241.211 561.05
-34.5414 -241.211 561.06
-34.5422 -241.211 561.07
-34.543 -241.211 561.08
-34.5439 -241.211 561.09
-34.5447 -241.211 561.1
-34.5455 -241.211 561.11
-34.5463 -241.211 561.12
-34.5471 -241.211 561.13
-34.548 -241.211 561.14
-34.5488 -241.211 561.15
-34.5496 -241.211 561.16
-34.5504 -241.211 561.17
-34.5512 -241.211 561.18
-34.5521 -241.211 561.19
-34.5529 -241.211 561.2
-34.5537 -241.211 561.21
-34.5545 -241.211 561.22
-34.5553 -241.211 561.23
-34.5562 -241.211 561.24
-34.557 -241.211 561.25
-34.5578 -241.211 561.26
-34.5586 -241.211 561.27
-34.5594 -241.211 561.28
-34.5603 -241.211 561.29
-34.5611 -241.211 561.3
-34.5619 -241.211 561.31
-34.5627 -241.211 561.32
-34.5635 -241.211 561.33
-34.5644 -241.211 561.34
-34.5652 -241.211 561.35
-34.566 -241.211 561.36
-34.5668 -241.211 561.37
-34.5676 -241.211 561.38
-34.5685 -241.211 561.39
-34.5693 -241.211 561.4
-34.5701 -241.211 561.41
-34.5709 -241.211 561.42
-34.5717 -241.211 561.43
-34.5726 -241.211 561.44
-34.5734 -241.211 561.45
-34.5742 -241.211 561.46
-34.575 -241.211 561.47
-34.5758 -241.211 561.48
-34.5767 -241.211 561.49
-34.5775 -241.211 561.5
-34.5783 -241.211 561.51
-34.5791 -241.211 561.52
-34.58 -241.211 561.53
-34.5808 -241.211 561.54
-34.5816 -241.211 561.55
-34.5824 -241.211 561.56
-34.5832 -241.211 561.57
-34.5841 -241.211 561.58
-34.5849 -241.211 561.59
-34.5857 -241.211 561.6
-34.5865 -241.211 561.61
-34.5873 -241.211 561.62
-34.5882 -241.211 561.63
-34.589 -241.211 561.64
-34.5898 -241.211 561.65
-34.5906 -241.211 561.66
-34.5914 -241.211 561.67
-34.5923 -241.211 561.68
-34.5931 -241.211 561.69
-34.5939 -241.211 561.7
-34.5947 -241.211 561.71
-34.5955 -241.211 561.72
-34.5964 -241.211 561.73
-34.5972 -241.211 561.74
-34.598 -241.211 561.75
-34.5988 -241.211 561.76
-34.5996 -241.211 561.77
-34.6005 -241.211 561.78
-34.6013 -241.211 561.79
-34.6021 -241.211 561.8
-34.6029 -241.211 561.81
-34.6037 -241.211 561.82
-34.6046 -241.211 561.83
-34.6054 -241.211 561.84
-34.6062 -241.211 561.85
-34.607 -241.211 561.86
-34.6078 -241.211 561.87
-34.6087 -241.211 561.88
-34.6095 -241.211 561.89
-34.6103 -241.211 561.9
-34.6111 -241.211 561.91
-34.612 -241.211 561.92
-34.6128 -241.211 561.93
-34.6136 -241.211 561.94
-34.6144 -241.211 561.95
-34.6152 -241.211 561.96
-34.6161 -241.211 561.97
-34.6169 -241.211 561.98
-34.6177 -241.211 561.99
-34.6185 -241.211 562
-34.6193 -241.211 562.01
-34.6202 -241.211 562.02
-34.621 -241.211 562.03
-34.6218 -241.211 562.04
-34.6226 -241.211 562.05
-34.6234 -241.211 562.06
-34.6243 -241.211 562.07
-34.6251 -241.211 562.08
-34.6259 -241.211 562.09
-34.6267 -241.211 562.1
-34.6275 -241.211 562.11
-34.6284 -241.211 562.12
-34.6292 -241.211 562.13
-34.63 -241.211 562.14
-34.6308 -241.211 562.15
-34.6316 -241.211 562.16
-34.6325 -241.211 562.17
-34.6333 -241.211 562.18
-34.6341 -241.211 562.19
-34.6349 -241.211 562.2
-34.6358 -241.211 562.21
-34.6366 -241.211 562.22
-34.6374 -241.211 562.23
-34.6382 -241.211 562.24
-34.639 -241.211 562.25
-34.6399 -241.211 562.26
-34.6407 -241.211 562.27
-34.6415 -241.211 562.28
-34.6423 -241.211 562.29
-34.6431 -241.211 562.3
-34.644 -241.211 562.31
-34.6448 -241.211 562.32
-34.6456 -241.211 562.33
-34.6464 -241.211 562.34
-34.6472 -241.211 562.35
-34.6481 -241.211 562.36
-34.6489 -241.211 562.37
-34.6497 -241.211 562.38
-34.6505 -241.211 562.39
-34.6513 -241.211 562.4
-34.6522 -241.211 562.41
-34.653 -241.211 562.42
-34.6538 -241.211 562.43
-34.6546 -241.211 562.44
-34.6555 -241.211 562.45
-34.6563 -241.211 562.46
-34.6571 -241.211 562.47
-34.6579 -241.211 562.48
-34.6587 -241.211 562.49
-34.6596 -241.211 562.5
-34.6604 -241.211 562.51
-34.6612 -241.211 562.52
-34.662 -241.211 562.53
-34.6628 -241.211 562.54
-34.6637 -241.211 562.55
-34.6645 -241.211 562.56
-34.6653 -241.211 562.57
-34.6661 -241.211 562.58
-34.6669 -241.211 562.59
-34.6678 -241.211 562.6
-34.6686 -241.211 562.61
-34.6694 -241.211 562.62
-34.6702 -241.211 562.63
-34.6711 -241.211 562.64
-34.6719 -241.211 562.65
-34.6727 -241.211 562.66
-34.6735 -241.211 562.67
-34.6743 -241.211 562.68
-34.6752 -241.211 562.69
-34.676 -241.211 562.7
-34.6768 -241.211 562.71
-34.6776 -241.211 562.72
-34.6784 -241.211 562.73
-34.6793 -241.211 562.74
-34.6801 -241.211 562.75
-34.6809 -241.211 562.76
-34.6817 -241.211 562.77
-34.6826 -241.211 562.78
-34.6834 -241.211 562.79
-34.6842 -241.211 562.8
-34.685 -241.211 562.81
-34.6858 -241.211 562.82
-34.6867 -241.211 562.83
-34.6875 -241.211 562.84
-34.6883 -241.211 562.85
-34.6891 -241.211 562.86
-34.6899 -241.211 562.87
-34.6908 -241.211 562.88
-34.6916 -241.211 562.89
-34.6924 -241.211 562.9
-34.6932 -241.211 562.91
-34.694 -241.211 562.92
-34.6949 -241.211 562.93
-34.6957 -241.211 562.94
-34.6965 -241.211 562.95
-34.6973 -241.211 562.96
-34.6982 -241.211 562.97
-34.699 -241.211 562.98
-34.6998 -241.211 562.99
-34.7006 -241.211 563
-34.7014 -241.211 563.01
-34.7023 -241.211 563.02
-34.7031 -241.211 563.03
-34.7039 -241.211 563.04
-34.7047 -241.211 563.05
-34.7055 -241.211 563.06
-34.7064 -241.211 563.07
-34.7072 -241.211 563.08
-34.708 -241.211 563.09
-34.7088 -241.211 563.1
-34.7097 -241.211 563.11
-34.7105 -241.211 563.12
-34.7113 -241.211 563.13
-34.7121 -241.211 563.14
-34.7129 -241.211 563.15
-34.7138 -241.211 563.16
-34.7146 -241.211 563.17
-34.7154 -241.211 563.18
-34.7162 -241.211 563.19
-34.7171 -241.211 563.2
-34.7179 -241.211 563.21
-34.7187 -241.211 563.22
-34.7195 -241.211 563.23
-34.7203 -241.211 563.24
-34.7212 -241.211 563.25
-34.722 -241.211 563.26
-34.7228 -241.211 563.27
-34.7236 -241.211 563.28
-34.7244 -241.211 563.29
-34.7253 -241.211 563.3
-34.7261 -241.211 563.31
-34.7269 -241.211 563.32
-34.7277 -241.211 563.33
-34.7286 -241.211 563.34
-34.7294 -241.211 563.35
-34.7302 -241.211 563.36
-34.731 -241.211 563.37
-34.7318 -241.211 563.38
-34.7327 -241.211 563.39
-34.7335 -241.211 563.4
-34.7343 -241.211 563.41
-34.7351 -241.211 563.42
-34.7359 -241.211 563.43
-34.7368 -241.211 563.44
-34.7376 -241.211 563.45
-34.7384 -241.211 563.46
-34.7392 -241.211 563.47
-34.7401 -241.211 563.48
-34.7409 -241.211 563.49
-34.7417 -241.211 563.5
-34.7425 -241.211 563.51
-34.7433 -241.211 563.52
-34.7442 -241.211 563.53
-34.745 -241.211 563.54
-34.7458 -241.211 563.55
-34.7466 -241.211 563.56
-34.7475 -241.211 563.57
-34.7483 -241.211 563.58
-34.7491 -241.211 563.59
-34.7499 -241.211 563.6
-34.7507 -241.211 563.61
-34.7516 -241.211 563.62
-34.7524 -241.211 563.63
-34.7532 -241.211 563.64
-34.754 -241.211 563.65
-34.7548 -241.211 563.66
-34.7557 -241.211 563.67
-34.7565 -241.211 563.68
-34.7573 -241.211 563.69
-34.7581 -241.211 563.7
-34.759 -241.211 563.71
-34.7598 -241.211 563.72
-34.7606 -241.211 563.73
-34.7614 -241.211 563.74
-34.7622 -241.211 563.75
-34.7631 -241.211 563.76
-34.7639 -241.211 563.77
-34.7647 -241.211 563.78
-34.7655 -241.211 563.79
-34.7664 -241.211 563.8
-34.7672 -241.211 563.81
-34.768 -241.211 563.82
-34.7688 -241.211 563.83
-34.7696 -241.211 563.84
-34.7705 -241.211 563.85
-34.7713 -241.211 563.86
-34.7721 -241.211 563.87
-34.7729 -241.211 563.88
-34.7738 -241.211 563.89
-34.7746 -241.211 563.9
-34.7754 -241.211 563.91
-34.7762 -241.211 563.92
-34.777 -241.211 563.93
-34.7779 -241.211 563.94
-34.7787 -241.211 563.95
-34.7795 -241.211 563.96
-34.7803 -241.211 563.97
-34.7812 -241.211 563.98
-34.782 -241.211 563.99
-34.7828 -241.211 564
-34.7836 -241.211 564.01
-34.7844 -241.21 564.02
-34.7853 -241.21 564.03
-34.7861 -241.21 564.04
-34.7869 -241.21 564.05
-34.7877 -241.21 564.06
-34.7886 -241.21 564.07
-34.7894 -241.21 564.08
-34.7902 -241.21 564.09
-34.791 -241.21 564.1
-34.7918 -241.21 564.11
-34.7927 -241.21 564.12
-34.7935 -241.21 564.13
-34.7943 -241.21 564.14
-34.7951 -241.21 564.15
-34.796 -241.21 564.16
-34.7968 -241.21 564.17
-34.7976 -241.21 564.18
-34.7984 -241.21 564.19
-34.7992 -241.21 564.2
-34.8001 -241.21 564.21
-34.8009 -241.21 564.22
-34.8017 -241.21 564.23
-34.8025 -241.21 564.24
-34.8034 -241.21 564.25
-34.8042 -241.21 564.26
-34.805 -241.21 564.27
-34.8058 -241.21 564.28
-34.8066 -241.21 564.29
-34.8075 -241.21 564.3
-34.8083 -241.21 564.31
-34.8091 -241.21 564.32
-34.8099 -241.21 564.33
-34.8108 -241.21 564.34
-34.8116 -241.21 564.35
-34.8124 -241.21 564.36
-34.8132 -241.21 564.37
-34.814 -241.21 564.38
-34.8149 -241.21 564.39
-34.8157 -241.21 564.4
-34.8165 -241.21 564.41
-34.8173 -241.21 564.42
-34.8182 -241.21 564.43
-34.819 -241.21 564.44
-34.8198 -241.21 564.45
-34.8206 -241.21 564.46
-34.8214 -241.21 564.47
-34.8223 -241.21 564.48
-34.8231 -241.21 564.49
-34.8239 -241.21 564.5
-34.8247 -241.21 564.51
-34.8256 -241.21 564.52
-34.8264 -241.21 564.53
-34.8272 -241.21 564.54
-34.828 -241.21 564.55
-34.8288 -241.21 564.56
-34.8297 -241.21 564.57
-34.8305 -241.21 564.58
-34.8313 -241.21 564.59
-34.8321 -241.21 564.6
-34.833 -241.21 564.61
-34.8338 -241.21 564.62
-34.8346 -241.21 564.63
-34.8354 -241.21 564.64
-34.8362 -241.21 564.65
-34.8371 -241.21 564.66
-34.8379 -241.21 564.67
-34.8387 -241.21 564.68
-34.8395 -241.21 564.69
-34.8404 -241.21 564.7
-34.8412 -241.21 564.71
-34.842 -241.21 564.72
-34.8428 -241.21 564.73
-34.8437 -241.21 564.74
-34.8445 -241.21 564.75
-34.8453 -241.21 564.76
-34.8461 -241.21 564.77
-34.8469 -241.21 564.78
-34.8478 -241.21 564.79
-34.8486 -241.21 564.8
-34.8494 -241.21 564.81
-34.8502 -241.21 564.82
-34.8511 -241.21 564.83
-34.8519 -241.21 564.84
-34.8527 -241.21 564.85
-34.8535 -241.21 564.86
-34.8543 -241.21 564.87
-34.8552 -241.21 564.88
-34.856 -241.21 564.89
-34.8568 -241.21 564.9
-34.8576 -241.21 564.91
-34.8585 -241.21 564.92
-34.8593 -241.21 564.93
-34.8601 -241.21 564.94
-34.8609 -241.21 564.95
-34.8618 -241.21 564.96
-34.8626 -241.21 564.97
-34.8634 -241.21 564.98
-34.8642 -241.21 564.99
-34.865 -241.21 565
-34.8659 -241.21 565.01
-34.8667 -241.21 565.02
-34.8675 -241.21 565.03
-34.8683 -241.21 565.04
-34.8692 -241.21 565.05
-34.87 -241.21 565.06
-34.8708 -241.21 565.07
-34.8716 -241.21 565.08
-34.8724 -241.21 565.09
-34.8733 -241.21 565.1
-34.8741 -241.21 565.11
-34.8749 -241.21 565.12
-34.8757 -241.21 565.13
-34.8766 -241.21 565.14
-34.8774 -241.21 565.15
-34.8782 -241.21 565.16
-34.879 -241.21 565.17
-34.8799 -241.21 565.18
-34.8807 -241.21 565.19
-34.8815 -241.21 565.2
-34.8823 -241.21 565.21
-34.8831 -241.21 565.22
-34.884 -241.21 565.23
-34.8848 -241.21 565.24
-34.8856 -241.21 565.25
-34.8864 -241.21 565.26
-34.8873 -241.21 565.27
-34.8881 -241.21 565.28
-34.8889 -241.21 565.29
-34.8897 -241.21 565.3
-34.8906 -241.21 565.31
-34.8914 -241.21 565.32
-34.8922 -241.21 565.33
-34.893 -241.21 565.34
-34.8938 -241.21 565.35
-34.8947 -241.21 565.36
-34.8955 -241.21 565.37
-34.8963 -241.21 565.38
-34.8971 -241.21 565.39
-34.898 -241.21 565.4
-34.8988 -241.21 565.41
-34.8996 -241.21 565.42
-34.9004 -241.21 565.43
-34.9013 -241.21 565.44
-34.9021 -241.21 565.45
-34.9029 -241.21 565.46
-34.9037 -241.21 565.47
-34.9045 -241.21 565.48
-34.9054 -241.21 565.49
-34.9062 -241.21 565.5
-34.907 -241.21 565.51
-34.9078 -241.21 565.52
-34.9087 -241.21 565.53
-34.9095 -241.21 565.54
-34.9103 -241.21 565.55
-34.9111 -241.21 565.56
-34.912 -241.21 565.57
-34.9128 -241.21 565.58
-34.9136 -241.21 565.59
-34.9144 -241.21 565.6
-34.9152 -241.21 565.61
-34.9161 -241.21 565.62
-34.9169 -241.21 565.63
-34.9177 -241.21 565.64
-34.9185 -241.21 565.65
-34.9194 -241.21 565.66
-34.9202 -241.21 565.67
-34.921 -241.21 565.68
-34.9218 -241.21 565.69
-34.9227 -241.21 565.7
-34.9235 -241.21 565.71
-34.9243 -241.21 565.72
-34.9251 -241.21 565.73
-34.9259 -241.21 565.74
-34.9268 -241.21 565.75
-34.9276 -241.21 565.76
-34.9284 -241.21 565.77
-34.9292 -241.21 565.78
-34.9301 -241.21 565.79
-34.9309 -241.21 565.8
-34.9317 -241.21 565.81
-34.9325 -241.21 565.82
-34.9334 -241.21 565.83
-34.9342 -241.21 565.84
-34.935 -241.21 565.85
-34.9358 -241.21 565.86
-34.9367 -241.21 565.87
-34.9375 -241.21 565.88
-34.9383 -241.21 565.89
-34.9391 -241.21 565.9
-34.9399 -241.21 565.91
-34.9408 -241.21 565.92
-34.9416 -241.21 565.93
-34.9424 -241.21 565.94
-34.9432 -241.21 565.95
-34.9441 -241.21 565.96
-34.9449 -241.21 565.97
-34.9457 -241.21 565.98
-34.9465 -241.21 565.99
-34.9474 -241.21 566
-34.9482 -241.21 566.01
-34.949 -241.21 566.02
-34.9498 -241.21 566.03
-34.9507 -241.21 566.04
-34.9515 -241.21 566.05
-34.9523 -241.21 566.06
-34.9531 -241.21 566.07
-34.9539 -241.21 566.08
-34.9548 -241.21 566.09
-34.9556 -241.21 566.1
-34.9564 -241.21 566.11
-34.9572 -241.21 566.12
-34.9581 -241.21 566.13
-34.9589 -241.21 566.14
-34.9597 -241.21 566.15
-34.9605 -241.21 566.16
-34.9614 -241.21 566.17
-34.9622 -241.21 566.18
-34.963 -241.21 566.19
-34.9638 -241.21 566.2
-34.9647 -241.21 566.21
-34.9655 -241.21 566.22
-34.9663 -241.21 566.23
-34.9671 -241.21 566.24
-34.9679 -241.21 566.25
-34.9688 -241.21 566.26
-34.9696 -241.21 566.27
-34.9704 -241.21 566.28
-34.9712 -241.21 566.29
-34.9721 -241.21 566.3
-34.9729 -241.21 566.31
-34.9737 -241.21 566.32
-34.9745 -241.21 566.33
-34.9754 -241.21 566.34
-34.9762 -241.21 566.35
-34.977 -241.21 566.36
-34.9778 -241.21 566.37
-34.9787 -241.21 566.38
-34.9795 -241.21 566.39
-34.9803 -241.21 566.4
-34.9811 -241.21 566.41
-34.982 -241.21 566.42
-34.9828 -241.21 566.43
-34.9836 -241.21 566.44
-34.9844 -241.21 566.45
-34.9852 -241.21 566.46
-34.9861 -241.21 566.47
-34.9869 -241.21 566.48
-34.9877 -241.21 566.49
-34.9885 -241.21 566.5
-34.9894 -241.21 566.51
-34.9902 -241.21 566.52
-34.991 -241.21 566.53
-34.9918 -241.21 566.54
-34.9927 -241.21 566.55
-34.9935 -241.21 566.56
-34.9943 -241.21 566.57
-34.9951 -241.21 566.58
-34.996 -241.21 566.59
-34.9968 -241.21 566.6
-34.9976 -241.21 566.61
-34.9984 -241.21 566.62
-34.9993 -241.21 566.63
-35.0001 -241.21 566.64
-35.0009 -241.21 566.65
-35.0017 -241.21 566.66
-35.0025 -241.21 566.67
-35.0034 -241.21 566.68
-35.0042 -241.21 566.69
-35.005 -241.21 566.7
-35.0058 -241.21 566.71
-35.0067 -241.21 566.72
-35.0075 -241.21 566.73
-35.0083 -241.21 566.74
-35.0091 -241.21 566.75
-35.01 -241.21 566.76
-35.0108 -241.21 566.77
-35.0116 -241.21 566.78
-35.0124 -241.21 566.79
-35.0133 -241.21 566.8
-35.0141 -241.21 566.81
-35.0149 -241.21 566.82
-35.0157 -241.21 566.83
-35.0166 -241.21 566.84
-35.0174 -241.21 566.85
-35.0182 -241.21 566.86
-35.019 -241.21 566.87
-35.0199 -241.21 566.88
-35.0207 -241.21 566.89
-35.0215 -241.21 566.9
-35.0223 -241.21 566.91
-35.0231 -241.21 566.92
-35.024 -241.21 566.93
-35.0248 -241.21 566.94
-35.0256 -241.21 566.95
-35.0264 -241.21 566.96
-35.0273 -241.21 566.97
-35.0281 -241.21 566.98
-35.0289 -241.21 566.99
-35.0297 -241.21 567
-35.0306 -241.21 567.01
-35.0314 -241.21 567.02
-35.0322 -241.21 567.03
-35.033 -241.21 567.04
-35.0339 -241.21 567.05
-35.0347 -241.21 567.06
-35.0355 -241.21 567.07
-35.0363 -241.21 567.08
-35.0372 -241.21 567.09
-35.038 -241.21 567.1
-35.0388 -241.21 567.11
-35.0396 -241.21 567.12
-35.0405 -241.21 567.13
-35.0413 -241.21 567.14
-35.0421 -241.21 567.15
-35.0429 -241.21 567.16
-35.0438 -241.21 567.17
-35.0446 -241.21 567.18
-35.0454 -241.21 567.19
-35.0462 -241.21 567.2
-35.0471 -241.21 567.21
-35.0479 -241.21 567.22
-35.0487 -241.21 567.23
-35.0495 -241.21 567.24
-35.0504 -241.21 567.25
-35.0512 -241.21 567.26
-35.052 -241.21 567.27
-35.0528 -241.21 567.28
-35.0536 -241.21 567.29
-35.0545 -241.21 567.3
-35.0553 -241.21 567.31
-35.0561 -241.21 567.32
-35.0569 -241.21 567.33
-35.0578 -241.21 567.34
-35.0586 -241.21 567.35
-35.0594 -241.21 567.36
-35.0602 -241.21 567.37
-35.0611 -241.21 567.38
-35.0619 -241.21 567.39
-35.0627 -241.21 567.4
-35.0635 -241.21 567.41
-35.0644 -241.21 567.42
-35.0652 -241.21 567.43
-35.066 -241.21 567.44
-35.0668 -241.21 567.45
-35.0677 -241.21 567.46
-35.0685 -241.21 567.47
-35.0693 -241.21 567.48
-35.0701 -241.21 567.49
-35.071 -241.21 567.5
-35.0718 -241.21 567.51
-35.0726 -241.21 567.52
-35.0734 -241.21 567.53
-35.0743 -241.21 567.54
-35.0751 -241.21 567.55
-35.0759 -241.21 567.56
-35.0767 -241.21 567.57
-35.0776 -241.21 567.58
-35.0784 -241.21 567.59
-35.0792 -241.21 567.6
-35.08 -241.21 567.61
-35.0809 -241.21 567.62
-35.0817 -241.21 567.63
-35.0825 -241.21 567.64
-35.0833 -241.21 567.65
-35.0842 -241.21 567.66
-35.085 -241.21 567.67
-35.0858 -241.21 567.68
-35.0866 -241.21 567.69
-35.0875 -241.21 567.7
-35.0883 -241.21 567.71
-35.0891 -241.21 567.72
-35.0899 -241.21 567.73
-35.0908 -241.21 567.74
-35.0916 -241.21 567.75
-35.0924 -241.21 567.76
-35.0932 -241.21 567.77
-35.0941 -241.21 567.78
-35.0949 -241.21 567.79
-35.0957 -241.21 567.8
-35.0965 -241.21 567.81
-35.0974 -241.21 567.82
-35.0982 -241.21 567.83
-35.099 -241.21 567.84
-35.0998 -241.21 567.85
-35.1007 -241.21 567.86
-35.1015 -241.21 567.87
